"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40"
"83",0,0.35,0.318452380952381,0.279292929292929,0.218502007090857,0.283094384707288,0.219060419866871,0.186485260770975,0.113715095135887,0.158911450722316,0.163477776224047,0.141975520382746,0.158832932483191,0.134996311254501,0.194903251190544,0.125184564203575,0.128619634125188,0.0968503362326654,0.0972569657742279,0.0991331363015411,0.0919058142020957,0.0918687386620066,0.125813087156443,0.0868510442777292,0.0835097405160513,0.0811409483657245,0.0874202704428036,0.0766537995835248,0.0961589300012838,0.0770515312640726,0.0764385325270831,0.0819599734905605,0.074134214903696,0.0776605248574082,0.0792002272361863,0.0779051485804107,0.076138081823938,0.0765026808022716,0.0756650047566799,0.0755010500480918
"84",0,0.35,0.308787878787879,0.259401709401709,0.303375842264731,0.414285714285714,0.154718943607832,0.167998198720069,0.109596714336325,0.124986469003323,0.168350738220998,0.165373580639177,0.127287507297098,0.1231125846908,0.223989107954625,0.171237945699688,0.127060180873501,0.110916589954559,0.100815563905084,0.0904471401373014,0.17228773062058,0.0991909400193012,0.0943850940979323,0.111215617156213,0.125120568446772,0.121613276809295,0.0858931746223843,0.0778092542308809,0.0835255455254951,0.0776503299097123,0.0791089983308248,0.0798240388004281,0.0801784068650522,0.0850716651337802,0.0757315036207076,0.0754788594726363,0.0761491504702209,0.0749264246692486,0.0731730324633851,0.074134214903696
"85",0,0.380952380952381,0.333333333333333,0.24047619047619,0.318452380952381,0.192333827183797,0.227196223316913,0.163924062927979,0.159397931766353,0.138008205205428,0.164833228499206,0.252349095349095,0.119011108377722,0.115927705066385,0.101371115090276,0.146080797786883,0.17465871320038,0.0948100692229487,0.0921387608226667,0.0898629856655088,0.124224215308179,0.0847142215352322,0.0866330534890193,0.104855467236176,0.0817970089151776,0.0924735392599393,0.0871941247147854,0.0792534567346086,0.077976724234885,0.0767874022950164,0.082055189384749,0.0825208426985133,0.0800714022006674,0.0773205039437723,0.0789848237658244,0.0791656644810093,0.075678097251119,0.0740530333112191,0.0755149160039387,0.0873775252937416
"86",0,0.35,0.3,0.277350427350427,0.135049353074563,0.167378397065897,0.217456925790259,0.17980254690781,0.160152949000729,0.1888661211075,0.198882998429278,0.223920329104003,0.142101596647947,0.120680628940892,0.0984891488893917,0.132684243244568,0.100087327430741,0.1070026394786,0.0940041570417449,0.148065336745693,0.086271161297043,0.0787624197471986,0.0840751733639988,0.116903550695084,0.0815324293144883,0.0826961965011185,0.0806005725645234,0.0786612238959871,0.083645423397711,0.0776503299097123,0.0798995422265607,0.0834576726078027,0.0756799518624679,0.0747600243578658,0.0756548690505308,0.0780402247089392,0.0761491504702209,0.0755670386399895,0.0754185714567786,0.0752012912926144
"87",0,0.333333333333333,0.333333333333333,0.249754901960784,0.315269298602632,0.457242063492063,0.15413036051416,0.159569827383593,0.133565423911406,0.149149206415687,0.145642418436735,0.172532268791437,0.154063506260547,0.114635057662503,0.125529549831557,0.163553148815535,0.094203381488332,0.100280875311756,0.113923615008966,0.105797040129367,0.0913383139397978,0.0929685961530879,0.119911776469095,0.0921605130853483,0.0901705411119128,0.0796029007607797,0.0831672262068728,0.0783093276273291,0.0797880484740771,0.10221421228545,0.0865489704509042,0.0761637595093868,0.0764122989435062,0.0724430779799892,0.0765708170124923,0.0767713965293202,0.0774360362544151,0.0751000698204343,0.0815171607836255,0.0766325889639067
"88",0,0.35,0.316666666666667,0.251842105263158,0.238554720133668,0.517261904761905,0.177930770583131,0.15727537090569,0.11209007626654,0.225085137085137,0.142690121358141,0.12266239559227,0.186105538979016,0.10656656234808,0.187732195129034,0.102297273296296,0.0949297147137483,0.106039381890917,0.088837724915661,0.104548055637858,0.0995556119545229,0.0838701456913939,0.0966863809374247,0.114515872148961,0.139927897509467,0.0891927434287009,0.0782866676132503,0.0842258104035981,0.0762697828632882,0.10182203198217,0.0771939296225354,0.0793055315053516,0.10414120817045,0.0750116654928873,0.0765455307186717,0.0769306719878863,0.0757886573719734,0.063987873888445,0.0756093122449867,0.0792672316888519
"89",0,0.380952380952381,0.316666666666667,0.239338235294118,0.28030303030303,0.135998211828777,0.154224827383799,0.164362326698882,0.252047416521101,0.158759548594604,0.197474537903414,0.134251496818087,0.194460730840041,0.12582877971966,0.152885225403431,0.13199080237536,0.102571203029018,0.113525524456898,0.120962258293333,0.0983769023064772,0.096645710406334,0.0959669186513961,0.091819731083726,0.0829509774652884,0.128554846350469,0.0883710929134575,0.101806962836027,0.0993309806322677,0.081616347258355,0.09234590400734,0.0762205905233298,0.0754994212728276,0.0768648131680374,0.075316109380955,0.0778269480184271,0.0756558657057835,0.0758767836307794,0.0750301659215146,0.0747694052326899,0.08010133784764
"90",0,0.35,0.227106227106227,0.257222222222222,0.258434074343165,0.213896731288036,0.234630927277986,0.175721972832362,0.181059359506758,0.123765495931852,0.141046198469656,0.181025192281995,0.115672286565245,0.16392686279219,0.100165495869647,0.194682446664239,0.103819321176181,0.18717407648083,0.0972569657742279,0.106282818457636,0.0704981027321909,0.0903079679067531,0.0877142879604524,0.0791170973092999,0.0783903618264029,0.0792221918612023,0.0799245447414869,0.0865206894010307,0.0787123772550696,0.0782106270490373,0.0798614442288532,0.0809192734653842,0.0794470116869485,0.0784008533770709,0.0772405315469231,0.0784828251380496,0.079057275897117,0.075316109380955,0.0806747232339268,0.0752668369087672
"91",0,0.833333333333333,0.333333333333333,0.18975468975469,0.125381018934478,0.225895863395863,0.198051075268817,0.308012371615313,0.173110610531968,0.155533561982837,0.111710946393927,0.128076947141489,0.145287772609697,0.114917871398131,0.132990089421074,0.164993092267793,0.218414916378112,0.0961551215688132,0.0950147971064786,0.115629267863554,0.103982034064956,0.0890446169015085,0.0898815268511556,0.0955745751228571,0.0788459253491995,0.080389198927693,0.0883384325002531,0.0900133539678437,0.0840171645957563,0.0774318085861068,0.0804121116744987,0.0946579273463167,0.0766744869554346,0.0753883921415464,0.0865358967658948,0.0827632869947409,0.0854012447257301,0.0769140373268396,0.0867776157518114,0.0756673485102289
"92",0,0.4,0.318681318681319,0.303030303030303,0.262820512820513,0.243464052287582,0.245054945054945,0.164032229435365,0.182152689376697,0.218606919175101,0.147515409788755,0.174310457942172,0.118394160079237,0.109614846115523,0.156438372923165,0.101720630741956,0.122137573986096,0.112270961401011,0.0947777812865703,0.0999181705034879,0.155277688360655,0.144958140497175,0.0927446245972964,0.0854419900758747,0.114732323487003,0.0943795326935749,0.106394043915203,0.077564289712141,0.0914251333331008,0.0847147102658322,0.0756565516176555,0.0794424827181212,0.074815116505663,0.0743168139556305,0.0776759980156237,0.079004048823494,0.0816071970788824,0.0751355908927787,0.0755010500480918,0.0792672316888519
"93",0,0.333333333333333,0.75,0.248571428571429,0.214703153988868,0.186430603535867,0.204516982420208,0.25752782002782,0.15784586417215,0.228293438819755,0.139699447626761,0.159750753076748,0.122130014614587,0.120680628940892,0.205829243329243,0.0983697277410042,0.0999342025399164,0.100538206564181,0.166504881678271,0.0944787911524861,0.10769218050094,0.0904783270316523,0.101664096420182,0.0913175650923125,0.0801630787141997,0.0870674854491204,0.0797654355384641,0.0790862439586053,0.0783014065800616,0.0783285789168282,0.0854069616395449,0.0912084472810423,0.0760594560102436,0.0764845484217595,0.077716100834742,0.0753122881976968,0.0975326981703536,0.0744707468580933,0.0757212093611533,0.0763701889507345
"94",0,0.333333333333333,0.316666666666667,0.307692307692308,0.449090909090909,0.275603991596639,0.18668253968254,0.275960735171262,0.226522992850793,0.149689873523957,0.138388493716234,0.132374643167765,0.118959706204459,0.158533073793244,0.137964146736782,0.140708729161036,0.0944344446386943,0.100037832074409,0.0936953171838563,0.158276113267054,0.0942328683344949,0.0872244556639598,0.109233401961841,0.0939300005542278,0.0812351502257818,0.0883661328660346,0.0922997866566079,0.0792051695760649,0.0775800178057267,0.105431378232223,0.0838570241781096,0.0763380823363962,0.0790833483811591,0.0756867624424569,0.075629728473693,0.0775565590645067,0.076237310190885,0.0910008514246924,0.0739631420039035,0.0743383744742639
"95",0,0.333333333333333,0.318452380952381,0.355555555555556,0.206234126984127,0.252137287663603,0.169828708551155,0.210737829754924,0.159537254364181,0.164409319563136,0.148438726796845,0.141643893655927,0.0980829748174551,0.128055029331847,0.113688565673455,0.121232999279946,0.162683556870192,0.0918164884394252,0.114945138174926,0.176304032277685,0.160646155816156,0.0866869865811088,0.081847189765228,0.0865582700344003,0.0798150786334458,0.0879862490323168,0.081193979433314,0.0782263372161167,0.0817558135090586,0.078150674997512,0.0799924753162195,0.0756061509768677,0.0778418896369271,0.076910620726858,0.0820061983809499,0.0781604177318136,0.084416090311501,0.0758690881479853,0.0737723004456757,0.076347397201647
"96",0,1,0.318452380952381,0.309523809523809,0.244822373393802,0.242744895445244,0.186867156825699,0.25752782002782,0.161149816922514,0.201027695428612,0.328471642068133,0.125853308435524,0.290556863771149,0.16330572978021,0.185872479973673,0.170910190311232,0.0962021910936012,0.122979346186241,0.101761199736725,0.0999181705034879,0.0878303205888303,0.0909508467052365,0.0858414383848862,0.0832105096493116,0.0818821768864013,0.0869135238618359,0.104515625029629,0.0795690267016971,0.0910844816056744,0.0886971414118896,0.0735972516846898,0.0799664395039207,0.0802777861082471,0.075514403896855,0.0780942943828129,0.0779117620092727,0.0799306257870364,0.0754157271715602,0.0749264246692486,0.0754451970274225
"97",0,0.35,0.45,0.318181818181818,0.231154684095861,0.28962962962963,0.186902643212167,0.202846097073415,0.218811348949689,0.161643160841823,0.131532275140861,0.155583798398924,0.172288019323975,0.114008830801301,0.145198524397615,0.133498623853838,0.118824840347411,0.122806147790611,0.0877354114362615,0.104452270381647,0.0822491786133521,0.0836542361074459,0.0882624295779938,0.0916250936031446,0.0921928116372284,0.0830790982985861,0.0789874134742949,0.0807658012163208,0.0910857840029096,0.0803500957254907,0.0846449806636314,0.077777362592406,0.0771067436350534,0.080374216762968,0.0759764839756727,0.0884002891657425,0.0753898804343809,0.0742448856921311,0.0771977298198189,0.0754157271715602
"98",0,0.333333333333333,0.324074074074074,0.309523809523809,0.282499384673298,0.192851775170616,0.19051936951937,0.308012371615313,0.155381883627048,0.150782182456391,0.168475627891388,0.103299865740195,0.114771450109908,0.116780307555862,0.132276626683323,0.103456911070138,0.0969267816774235,0.0930186038477168,0.0902491368286675,0.191159148611064,0.0946799943205593,0.125380933775718,0.0890802171834682,0.0991714678418765,0.0907758724453756,0.0937548145780189,0.107620085133795,0.0893763117473611,0.0899613036662792,0.0789062145827855,0.084398751846122,0.0818068464980116,0.0805483795588527,0.0753326914670552,0.0763094074793327,0.08076154165392,0.0769035967643443,0.0803135543757297,0.0812808999992444,0.0756546296379981
"99",0,0.333333333333333,0.47,0.183700980392157,0.265618334411438,0.229906015037594,0.219978163265536,0.204410762900693,0.301310107376284,0.154037305287305,0.178883007783725,0.143347339124147,0.116336901922028,0.075934437196628,0.12509930830571,0.0997814930949529,0.141889451471332,0.095898853427387,0.107459925761175,0.0942845900879541,0.112621543823677,0.0842915048170891,0.0890802171834682,0.0832105096493116,0.0800690017250345,0.0850178914486307,0.0906121086291899,0.0831672624703007,0.0854680628349495,0.0745929609248714,0.0873078879649754,0.0764455538351758,0.0955175564800605,0.0832295529076821,0.0772268306290452,0.0760370617453652,0.0780942535236092,0.0778238642964401,0.0755149160039387,0.0812684226718256
"100",0,0.366666666666667,0.333333333333333,0.309549689440994,0.275252525252525,0.19829617031998,0.163602129163354,0.15845060966179,0.175483634383507,0.262488833917405,0.164903571885024,0.358286158286158,0.1337799981623,0.128328515938701,0.117010709204093,0.185890580934566,0.102123922100508,0.115906109142929,0.140878709980116,0.158276113267054,0.133018197815972,0.0941965721850543,0.171107311183176,0.0835865944447736,0.093348154106551,0.116103851581146,0.0806959447124537,0.0785542642742566,0.0753518799992842,0.0915332195313405,0.0746008565329323,0.0858136142939757,0.0770792692808144,0.077258170837334,0.0726394983904622,0.0753921508625426,0.0751744853271647,0.0840428562459924,0.0741204522952324,0.0757514041566921
