"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40"
"86",0.998578380101437,0.951141005928143,0.897393123247669,0.784605413109353,0.883260613841777,0.731402818218958,0.726305012496783,0.752282312026902,0.826689074689901,0.77656767078738,0.753779827681538,0.756933877228838,0.769703599438687,0.762383505108032,0.793012130126282,0.784410782820161,0.769474094939789,0.757644613786762,0.779207217033165,0.765452293867386,0.779241553213405,0.765374249321953,0.77668446020919,0.75918472897759,0.757198740019895,0.764790630245258,0.758569252523283,0.765381230762746,0.771776299955245,0.77021754002673,0.762728225510004,0.765631824393119,0.764741933554542,0.764790630245258,0.762667924320337,0.764741933554542,0.762667924320337,0.765690109317053,0.762667924320337,0.764741933554542
"87",0.999468205930996,0.986569838703505,0.876816131920059,0.946574423826847,0.733324641509141,0.79471380450601,0.795116809075535,0.858998815169689,0.763180540259693,0.76050153266224,0.790708385384671,0.769031733446317,0.799563252552315,0.770438359326177,0.75047741242896,0.788545318059131,0.757722341423451,0.768125930863646,0.760622096246399,0.746181642282804,0.745506780008339,0.780023483020409,0.777781988784904,0.773464774992149,0.750823377557213,0.768437196041726,0.773091338909727,0.772782524610717,0.765511545079595,0.765925085169787,0.765925085169787,0.768894193549539,0.763962506967976,0.763962506967976,0.773805086939942,0.762667924320337,0.765265966112636,0.762667924320337,0.762667924320337,0.762667924320337
"88",0.994259519517127,0.856230444576266,0.977111677596173,0.745709182261505,0.843813021954601,0.759216725563975,0.92846985174538,0.805272544574463,0.823850617845915,0.784829393711424,0.718988154563109,0.789671481890914,0.747070118733408,0.768737696364385,0.783737945541856,0.774585903488138,0.775699773612991,0.777830285462929,0.765018569417929,0.760743843801385,0.761835067439995,0.745506780008339,0.761176636274553,0.750004662609606,0.771709315334271,0.784567158188165,0.765944468889208,0.768375958534368,0.767649733201711,0.73585195205505,0.773841729794858,0.763312428472621,0.766581098819846,0.762667924320337,0.775449689683435,0.762667924320337,0.765511545079595,0.762667924320337,0.765690109317053,0.762667924320337
"89",0.905916262898454,0.927497352098493,0.817413811285257,0.834758861910098,0.888926905239705,0.851512204504686,0.816783156361438,0.903986120702504,0.749304165213232,0.826689074689901,0.80407442334895,0.744712603451133,0.756860341372768,0.742295066530831,0.780871254006054,0.76773267147197,0.764527923019365,0.773250399947056,0.772197955294405,0.776219207967733,0.775314731081792,0.757488327604505,0.775078961165791,0.772719895149013,0.758217879425909,0.767002163091854,0.766287302746814,0.765756151645461,0.765421674880178,0.770035725706923,0.759751313113035,0.765511545079595,0.772058649992627,0.775729311810453,0.764741933554542,0.762667924320337,0.765925085169787,0.762667924320337,0.762667924320337,0.762667924320337
"90",0.918006532956412,0.998568096246409,0.995831962169297,0.887113893088988,0.75469298983217,0.977209900003972,0.793486121876072,0.758399014419686,0.869967668627425,0.787874138997073,0.80407442334895,0.765592883264779,0.799151895967411,0.748200076450459,0.767157038981287,0.7687748550894,0.77553287499249,0.790751110300378,0.763341224919318,0.770460571606065,0.759596587112775,0.768514089251491,0.739539424880871,0.764963117695344,0.771354997918089,0.75918472897759,0.770792932840702,0.765631824393119,0.764939535793286,0.766476631985222,0.765421674880178,0.763962506967976,0.765690109317053,0.760489484951868,0.766979619057313,0.771829410199623,0.762667924320337,0.762667924320337,0.762667924320337,0.765764579055492
"91",0.992445027682239,0.992830789987179,0.891441195417757,0.815326767131919,0.881946028497034,0.94357746455161,0.850946071009173,0.891880179097306,0.80407442334895,0.744744015415919,0.777502397826124,0.790663727627938,0.74137598152809,0.771486807188617,0.76959605225538,0.776579472813045,0.772787024189193,0.77436897825083,0.75141820052895,0.774848928099828,0.775618439445473,0.758569252523283,0.781511307270631,0.775039898790038,0.772605541001119,0.771885974754838,0.771885974754838,0.766159165457503,0.769999053660591,0.768894193549539,0.76884805346912,0.775729311810453,0.770533311072722,0.775729311810453,0.765244926213412,0.765244926213412,0.762667924320337,0.774666598730867,0.764741933554542,0.762667924320337
"92",0.999997068257012,0.998579948459935,0.853841619202823,0.889619068304663,0.826545505021699,0.772148187061529,0.98169660371095,0.751136916927757,0.856860060949202,0.773474087275778,0.83786864710652,0.790663727627938,0.764527923019365,0.77665585972371,0.768571669614115,0.755667554357341,0.773888152948107,0.761557727037993,0.767257618376401,0.780636522667984,0.757488327604505,0.76148059247029,0.772751435049142,0.775072600817975,0.77521878862736,0.770417065370382,0.782650730710582,0.775039898790038,0.777289434268134,0.764939535793286,0.767180385657456,0.771984867171334,0.76433989715699,0.765631824393119,0.762667924320337,0.758150314634449,0.763753734611016,0.764939535793286,0.765265966112636,0.765511545079595
"93",0.938931454281874,0.910765662234322,0.897274735377893,0.985053187468629,0.780472838819594,0.810596466802468,0.986589868671221,0.764636472242754,0.851482400777276,0.755459801696736,0.770823537918996,0.793012130126282,0.779388546310453,0.778350000288148,0.77644591267331,0.767951929826516,0.766507439240895,0.778350000288148,0.733722654716675,0.771161545978358,0.764527923019365,0.765257064815911,0.759064444881024,0.772605541001119,0.775039898790038,0.759151855666243,0.765756151645461,0.770035725706923,0.773661174443931,0.773091338909727,0.774994471177535,0.763312428472621,0.763312428472621,0.761698455651298,0.76433989715699,0.765925085169787,0.762667924320337,0.762667924320337,0.762667924320337,0.762667924320337
"94",0.998274695891224,0.88167329527292,0.974002589903866,0.963593199717711,0.868589815478409,0.814895682465434,0.835754263797273,0.764214201916379,0.769249192036084,0.751054013769555,0.812769570072565,0.767277108634015,0.744853886172615,0.740712880565622,0.740712880565622,0.76895946929934,0.764740028383831,0.764872420034514,0.768021550732398,0.759112235952556,0.776348967930657,0.775058467141968,0.778267187142661,0.770080598971019,0.76511516830833,0.77534119653757,0.766891203413557,0.779023375986695,0.763942062296121,0.768232429616916,0.767013111508011,0.76697090823743,0.76433989715699,0.771721365539711,0.764701953448717,0.762667924320337,0.757242273152471,0.762667924320337,0.765750335997104,0.765925085169787
"95",0.999992487660935,0.999977842420929,0.825701230490863,0.775986556852251,0.786505676042405,0.801253099536659,0.864173367671591,0.796937720000418,0.841043613429176,0.78185208368537,0.755672783351099,0.739718527587801,0.737412157485023,0.767815253736395,0.757644613786762,0.770460571606065,0.775237682468141,0.767333209257002,0.757488327604505,0.757644613786762,0.732134587068405,0.755445553645701,0.775223992125569,0.76706289391891,0.778000530606143,0.764701953448717,0.76884805346912,0.756663843588085,0.779023375986695,0.768177028565683,0.765511545079595,0.767661477584534,0.778942670377637,0.771721365539711,0.763312428472621,0.76564573897073,0.76433989715699,0.773552895024749,0.763962506967976,0.763753734611016
"96",0.937269268795345,0.999992487660935,0.880599845023301,0.963137604247491,0.807359696632685,0.820249373123201,0.780227188825318,0.822748472403672,0.780650783601151,0.836994697643578,0.764103219582834,0.802179609602565,0.768917416526374,0.781511307270631,0.754117575783033,0.762383505108032,0.758306762801428,0.768991884809074,0.745506780008339,0.752537279963974,0.774550655638436,0.761411630984854,0.757198740019895,0.776409328064028,0.768596162591248,0.775512303204585,0.765484552201584,0.765764579055492,0.758150314634449,0.764551413410198,0.758569252523283,0.762667924320337,0.762667924320337,0.763753734611016,0.765244926213412,0.770780485014999,0.762667924320337,0.763753734611016,0.763753734611016,0.762667924320337
"97",0.999137378765738,0.876368557172105,0.940899034466957,0.774795243741583,0.901356518866281,0.767620953792088,0.903209929231002,0.947378214800174,0.784949829220055,0.753779827681538,0.774460902773661,0.755278448355519,0.770438359326177,0.776437870915554,0.778350000288148,0.735388402466866,0.768329007835628,0.746181642282804,0.765851561861428,0.769289130624483,0.764897016596697,0.757242273152471,0.770433164006998,0.757198740019895,0.761698455651298,0.763090206795343,0.77021754002673,0.773550643058231,0.773167784279256,0.765265966112636,0.767661477584534,0.773197329333455,0.764741933554542,0.762667924320337,0.762667924320337,0.766581098819846,0.762667924320337,0.768177028565683,0.762667924320337,0.773552895024749
"98",0.999477583877318,0.986253423452201,0.886626212335498,0.986516541916481,0.789124538936688,0.836223015769395,0.730610211745008,0.751858012875885,0.826539850650757,0.752176955827335,0.768051554443328,0.767799806631827,0.779976819409791,0.774790905696795,0.799151895967411,0.715980227129196,0.746181642282804,0.818208425488809,0.743919045984411,0.76131418228918,0.729077363824125,0.777039082947392,0.774281156308411,0.761557727037993,0.77521878862736,0.776355817100525,0.767012793956177,0.778942670377637,0.758610579172152,0.773661174443931,0.773681801576106,0.767300398953494,0.766147218926045,0.762667924320337,0.772600648650564,0.771721365539711,0.762667924320337,0.773805086939942,0.765511545079595,0.765511545079595
"99",0.974183394538456,0.90030528270309,0.898564733699591,0.776079044008905,0.963593199717711,0.829398448271496,0.805753614613959,0.817815125684527,0.786752940323021,0.769503447270981,0.779943014261809,0.77415634818825,0.761891812579302,0.740712880565622,0.751462227377241,0.782124512400791,0.777758721996903,0.77021754002673,0.758610579172152,0.765374249321953,0.760482884355286,0.758610579172152,0.76370800642011,0.758610579172152,0.771885974754838,0.775229272686144,0.77453053308859,0.765972439084725,0.73585195205505,0.758610579172152,0.765944468889208,0.763962506967976,0.768885131338588,0.765944468889208,0.775449689683435,0.762667924320337,0.76564573897073,0.762667924320337,0.762667924320337,0.765631824393119
"100",0.997771560084772,0.848312958697171,0.912339829825919,0.992807764349568,0.908379358070697,0.76008870854786,0.808166577167689,0.886576100863644,0.768711628993763,0.787874138997073,0.795564506780319,0.770760994486278,0.73923559065805,0.780625711067733,0.74137598152809,0.83786864710652,0.766917138926787,0.779593518232965,0.76562490660592,0.777306643943047,0.763494807249306,0.766032213273487,0.759281592866461,0.761176636274553,0.77453053308859,0.772692277952901,0.777805156617783,0.770798183945979,0.760489484951868,0.770460571606065,0.761698455651298,0.763753734611016,0.775449689683435,0.765421674880178,0.765750335997104,0.762667924320337,0.763962506967976,0.762728225510004,0.762667924320337,0.762667924320337
